"year","mean_burden","max_burden","min_burden","scenario"
2012,1.2043093946253,1.50349257633711,0.957801423235148,"to-present"
2013,1.10242926762058,1.35276586280631,0.855357990824519,"to-present"
2014,0.913587594116681,1.10124055378773,0.771160552347055,"to-present"
2015,0.816377484397371,0.961991631218387,0.658812117003813,"to-present"
2016,0.93044189984981,1.12457433937543,0.733209103685988,"to-present"
2017,0.891878234140309,1.13234343521559,0.685990823296352,"to-present"
2018,0.683581477503003,0.861234397925087,0.54040353461461,"to-present"
2019,0.910046051188506,1.11246165440922,0.704558964295379,"to-present"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"to-present"
2021,1.04305706628206,1.29573080805911,0.811395488716901,"BAU"
2022,1.06894382346726,1.21298936141056,0.792207645064034,"BAU"
2023,0.905607409759818,1.15078022429564,0.656867784292586,"BAU"
2024,1.0600031782068,1.32655046466061,0.827882203132493,"BAU"
2025,1.05127479501989,1.31548236803484,0.788341920258324,"BAU"
2026,0.879082029366716,1.15790182390911,0.691659219617487,"BAU"
2027,1.02101049206687,1.22059904180593,0.790952925005981,"BAU"
2028,1.00575957090021,1.18476205890933,0.741111506471911,"BAU"
2029,0.871920957232285,1.11406659943789,0.669630024368009,"BAU"
2030,1.03773290751816,1.26754005395685,0.878001183821001,"BAU"
2021,0.997281876209821,1.23251769844275,0.814055223246808,"GF"
2022,0.961089951794548,1.14645879584728,0.824115619605796,"GF"
2023,0.697419646233348,0.94886600219905,0.496584452049937,"GF"
2024,0.973959028971483,1.1889236417269,0.761113257306116,"GF"
2025,0.970413445643962,1.14365895514869,0.690880326104211,"GF"
2026,0.715459545159789,0.923963412209529,0.481111999650419,"GF"
2027,0.972456613298496,1.22515958331585,0.766783860672285,"GF"
2028,0.992934554931073,1.19715017464707,0.822337933632479,"GF"
2029,0.714279174656953,1.02641647999885,0.529499762728686,"GF"
2030,1.00438980696364,1.27939463347846,0.822980031569293,"GF"
2021,0.997281876209821,1.23251769844275,0.814055223246808,"GF with PBO"
2022,0.961089951794548,1.14645879584728,0.824115619605796,"GF with PBO"
2023,0.697419646233348,0.94886600219905,0.496584452049937,"GF with PBO"
2024,0.973959028971483,1.1889236417269,0.761113257306116,"GF with PBO"
2025,0.970413445643962,1.14365895514869,0.690880326104211,"GF with PBO"
2026,0.715459545159789,0.923963412209529,0.481111999650419,"GF with PBO"
2027,0.972456613298496,1.22515958331585,0.766783860672285,"GF with PBO"
2028,0.992934554931073,1.19715017464707,0.822337933632479,"GF with PBO"
2029,0.714279174656953,1.02641647999885,0.529499762728686,"GF with PBO"
2030,1.00438980696364,1.27939463347846,0.822980031569293,"GF with PBO"
2021,0.791078375588995,0.987425042703587,0.539769577334322,"GF at 80%"
2022,0.781957305211219,1.11135357766397,0.624470632600957,"GF at 80%"
2023,0.540055666152482,0.774613847665061,0.379334151276966,"GF at 80%"
2024,0.764570856097551,0.943335443903357,0.522936606680451,"GF at 80%"
2025,0.810758414501966,1.04761303749586,0.587540899929912,"GF at 80%"
2026,0.541224884794186,0.710848010521863,0.372480185384567,"GF at 80%"
2027,0.811992324160941,0.987966410197654,0.572412369834643,"GF at 80%"
2028,0.82864624730662,1.04683165513216,0.58962219879298,"GF at 80%"
2029,0.549154710704083,0.749819909797147,0.401229499965808,"GF at 80%"
2030,0.825319535652601,1.07549208067948,0.65607979293838,"GF at 80%"
2021,0.791078375588995,0.987425042703587,0.539769577334322,"GF at 80% with PBO"
2022,0.781957305211219,1.11135357766397,0.624470632600957,"GF at 80% with PBO"
2023,0.540055666152482,0.774613847665061,0.379334151276966,"GF at 80% with PBO"
2024,0.764570856097551,0.943335443903357,0.522936606680451,"GF at 80% with PBO"
2025,0.810758414501966,1.04761303749586,0.587540899929912,"GF at 80% with PBO"
2026,0.541224884794186,0.710848010521863,0.372480185384567,"GF at 80% with PBO"
2027,0.811992324160941,0.987966410197654,0.572412369834643,"GF at 80% with PBO"
2028,0.82864624730662,1.04683165513216,0.58962219879298,"GF at 80% with PBO"
2029,0.549154710704083,0.749819909797147,0.401229499965808,"GF at 80% with PBO"
2030,0.825319535652601,1.07549208067948,0.65607979293838,"GF at 80% with PBO"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"BAU"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"GF"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"GF with PBO"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"GF at 80%"
2020,0.784713272868131,0.974306333554524,0.653642126345087,"GF at 80% with PBO"
