"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-10-01,0.295140768176288,0.390450241351919,0.230522063352108,0.00853056881785742,0,"to-present"
2015,2015-11-01,0.279893715648206,0.371173757195792,0.218337241155103,0.00843148718451969,0,"to-present"
2015,2015-12-01,0.26582344027907,0.350093823355244,0.203049031474411,0.00846787653353488,0,"to-present"
2016,2016-01-01,0.252814869834459,0.330663292304185,0.189859245913289,0.00870719018972628,0,"to-present"
2016,2016-02-01,0.24237131425876,0.316811140491305,0.180722905273754,0.00861240423143257,0,"to-present"
2016,2016-03-01,0.232437437021405,0.302914673917526,0.173570211917873,0.00911675490837494,0,"to-present"
2016,2016-04-01,0.22371793781844,0.289479481425184,0.165461958524469,0.00879399460667392,0.34422561110782,"to-present"
2016,2016-05-01,0.214574152143185,0.277922355242653,0.157092142775443,0.00968752922172156,0,"to-present"
2016,2016-06-01,0.207558718982645,0.272599095452162,0.155858172383522,0.00874466632149466,0,"to-present"
2016,2016-07-01,0.201016283080188,0.261927387174844,0.152996389486597,0.00948823772334312,0,"to-present"
2016,2016-08-01,0.195199169678732,0.255319652272393,0.150399947626665,0.0095785449389435,0,"to-present"
2016,2016-09-01,0.189706643508205,0.244732508376214,0.148242111766693,0.00928938045793048,0,"to-present"
2016,2016-10-01,0.185015430190208,0.235789470073777,0.145096346460759,0.00897781770058106,0,"to-present"
2016,2016-11-01,0.180368887343971,0.227949276589456,0.143612563792539,0.00934745472352632,0,"to-present"
2016,2016-12-01,0.176541784936777,0.222681321834423,0.138753514735118,0.00940982921356008,0,"to-present"
2017,2017-01-01,0.172495781957801,0.216105042160173,0.132397207812043,0.00957732542668119,0,"to-present"
2017,2017-02-01,0.169386947578098,0.212194721575376,0.129628310392293,0.0089421462339736,0,"to-present"
2017,2017-03-01,0.1664573818005,0.207643836352808,0.129063060820157,0.0093607754777036,0,"to-present"
2017,2017-04-01,0.163562955981401,0.20500717851482,0.12562886675406,0.00931099966802164,0.581335370630782,"to-present"
2017,2017-05-01,0.160980518419224,0.201399701403824,0.123762922444041,0.00965748013221799,0,"to-present"
2017,2017-06-01,0.158823221082667,0.198445986668617,0.121229562450769,0.00936977343478598,0,"to-present"
2017,2017-07-01,0.156885699114467,0.197630427796854,0.11637397052838,0.00982975544381785,0,"to-present"
2017,2017-08-01,0.154916121521908,0.193693391960096,0.11468648975421,0.00924853113344548,0,"to-present"
2017,2017-09-01,0.361542753454853,0.424675896264169,0.301842638912724,0.727625881835862,0,"to-present"
2017,2017-10-01,0.672075986115238,0.781864185303884,0.555842662662439,0.00955195274843344,0,"to-present"
2017,2017-11-01,0.665101745536788,0.775605559578682,0.549401031944168,0.00961243503867618,0.375538742694022,"to-present"
2017,2017-12-01,0.646966209340555,0.761253917833191,0.534694422668706,0.00968847972880272,0,"to-present"
2018,2018-01-01,0.619501964268785,0.734410296704557,0.512427334695325,0.00917994561311237,0,"to-present"
2018,2018-02-01,0.588498395805964,0.703291442704123,0.485005428396455,0.00898605723029375,0,"to-present"
2018,2018-03-01,0.555263819401853,0.668851455165293,0.451938130660096,0.00976945687379513,0,"to-present"
2018,2018-04-01,0.520046391918365,0.639085203453046,0.418528975595569,0.00941678974877805,0.589738572974803,"to-present"
2018,2018-05-01,0.486247922684715,0.600464138285462,0.388813593242785,0.010776268634503,0,"to-present"
2018,2018-06-01,0.45462895043895,0.570641324821865,0.367789945978411,0.00955988024464936,0,"to-present"
2018,2018-07-01,0.425716288487867,0.535074365881357,0.346350398427545,0.00922130823288062,0,"to-present"
2018,2018-08-01,0.39859329455105,0.505389712540392,0.323559928360555,0.0096413653965976,0,"to-present"
2018,2018-09-01,0.373547140221984,0.476417665270943,0.303022344790819,0.00872748989919856,0,"to-present"
2018,2018-10-01,0.351528659274945,0.454989981662849,0.286788014737328,0.00988476795553926,0,"to-present"
2018,2018-11-01,0.331124783422996,0.431101009544917,0.2680989606797,0.00929413265520433,0,"to-present"
2018,2018-12-01,0.313524124324021,0.412644397936191,0.255393069665072,0.00924462217651446,0,"to-present"
2019,2019-01-01,0.296676176642221,0.39314516092478,0.244966733302223,0.0092017686708005,0,"to-present"
2019,2019-02-01,0.281660160618341,0.374289557429364,0.228275518576958,0.00889884879674625,0,"to-present"
2019,2019-03-01,0.268843753350604,0.355412748506897,0.218831753143527,0.00961525901127588,0,"to-present"
2019,2019-04-01,0.256532612176291,0.33756436684919,0.207891032895443,0.00942177294708547,0.647380281612573,"to-present"
2019,2019-05-01,0.245505488020547,0.32272181426756,0.197633008729527,0.00985720211046383,0,"to-present"
2019,2019-06-01,0.235353595341372,0.310543672243647,0.185567317984148,0.00903161157621873,0,"to-present"
2019,2019-07-01,0.226549175947802,0.295547142283972,0.177587445053972,0.00978782910340713,0,"to-present"
2019,2019-08-01,0.21815063047169,0.280699448186071,0.174499674165884,0.00919145918088632,0,"to-present"
2019,2019-09-01,0.211195916219082,0.268962767209554,0.169010390961586,0.0100560877197136,0,"to-present"
2019,2019-10-01,0.205156759118193,0.262764759593756,0.163341465164194,0.00976870157267973,0,"to-present"
2019,2019-11-01,0.19933301486513,0.257345043253542,0.159872063279976,0.0094216103543329,0.620377387220738,"to-present"
2019,2019-12-01,0.379142685677314,0.444579905368996,0.329951794931335,0.770332257582434,0,"to-present"
2020,2020-01-01,0.711952850031879,0.804442032009399,0.60087947573603,0.00921302971755885,0,"to-present"
2020,2020-02-01,0.704391207214864,0.797446563072972,0.595470246319962,0.008668304327643,0,"to-present"
2020,2020-03-01,0.6865963408491,0.782351834217868,0.577284643940568,0.0102709129423357,0,"to-present"
2020,2020-04-01,0.658605227029809,0.763991939681663,0.549925566708481,0.00917398509399999,0.601120477236863,"to-present"
2020,2020-05-01,0.623780654533392,0.7257760010561,0.523702770564157,0.010471443506515,0,"to-present"
2020,2020-06-01,0.586880915992229,0.695441368190045,0.492861249745945,0.00937621780795711,0,"to-present"
2020,2020-07-01,0.549908687090578,0.661408247205409,0.45767808499948,0.0093244156725325,0,"to-present"
2020,2020-08-01,0.513198703889471,0.627447313048954,0.426322954994697,0.00992449006788353,0,"to-present"
2020,2020-09-01,0.479558308938161,0.589094708233573,0.399336027691811,0.0094698755563407,0,"to-present"
2020,2020-10-01,0.448069181282135,0.554469811184704,0.37197698307359,0.0100358848557985,0,"to-present"
2020,2020-11-01,0.418841231185214,0.517307444224124,0.35210201141569,0.00937926649299058,0,"to-present"
2020,2020-12-01,0.393325665643853,0.486419674551968,0.331077652899735,0.00956017649799019,0,"to-present"
2021,2021-01-01,0.36908523776039,0.451482786914025,0.306543006603465,0.00940339494693237,0.599503523233618,"BAU"
2021,2021-02-01,0.34859448955137,0.425462024334296,0.286571136609108,0.009333845870446,0,"BAU"
2021,2021-03-01,0.329517369466056,0.402304914497355,0.273844293114698,0.00953737851471469,0,"BAU"
2021,2021-04-01,0.31150676643447,0.384437263134869,0.254330560226441,0.0087345762646683,0,"BAU"
2021,2021-05-01,0.295387815290633,0.364815713824805,0.243240952615237,0.00960071837492793,0,"BAU"
2021,2021-06-01,0.281032591508536,0.34970709148584,0.230403369651458,0.00924080273180918,0,"BAU"
2021,2021-07-01,0.267769110837247,0.330882551240883,0.218097391767482,0.00981919961950561,0,"BAU"
2021,2021-08-01,0.256190149058835,0.319685037080713,0.207831319950141,0.00946967088637582,0,"BAU"
2021,2021-09-01,0.245504553051795,0.306733901235005,0.194337299712222,0.00961921319187663,0,"BAU"
2021,2021-10-01,0.235935584029298,0.292479740898825,0.188535114151388,0.00961943706184039,0,"BAU"
2021,2021-11-01,0.22745360678691,0.281381909880477,0.181563345672403,0.00980243217345861,0,"BAU"
2021,2021-12-01,0.220487976990847,0.272566924572541,0.176891443583481,0.010096269728932,0,"BAU"
2022,2022-01-01,0.213549403212201,0.266491509491328,0.171870297039828,0.0097310249657164,0.603605526087887,"BAU"
2022,2022-02-01,0.207204562346236,0.261665476115922,0.163955104649778,0.00866945618770978,0,"BAU"
2022,2022-03-01,0.201035685099661,0.253377083937765,0.158019239304939,0.0101903277128604,0,"BAU"
2022,2022-04-01,0.196101320743358,0.245763531329732,0.154668657579988,0.00930874095311893,0,"BAU"
2022,2022-05-01,0.19084739414536,0.238046869749113,0.148800388510967,0.0102948840024327,0,"BAU"
2022,2022-06-01,0.186801476176242,0.229587907043613,0.147737538303882,0.00953623816295902,0,"BAU"
2022,2022-07-01,0.18269537363944,0.227747803009384,0.143491157242619,0.009740640758154,0,"BAU"
2022,2022-08-01,0.178531589259156,0.218730458382428,0.142490207621015,0.00992695660323466,0,"BAU"
2022,2022-09-01,0.174980821620599,0.212021154011495,0.140431218539979,0.00941750830642299,0,"BAU"
2022,2022-10-01,0.431981632093518,0.495413083902973,0.360229605060743,0.770067102427268,0,"BAU"
2022,2022-11-01,0.707258343045098,0.800016681776078,0.58145658381413,0.00924014681846415,0,"BAU"
2022,2022-12-01,0.698357382126046,0.790918562881748,0.575757650193945,0.00904784402315038,0,"BAU"
2023,2023-01-01,0.676950025387916,0.780200182155171,0.557709701017445,0.00880069492630249,0.600063143733976,"BAU"
2023,2023-02-01,0.649150043783522,0.757551832224297,0.533534700418687,0.00952187634526938,0,"BAU"
2023,2023-03-01,0.615436737450035,0.72604434107648,0.506130882902878,0.00957928609024944,0,"BAU"
2023,2023-04-01,0.578193777804893,0.692574727871785,0.471417655179331,0.00914184836527548,0,"BAU"
2023,2023-05-01,0.542153084204984,0.653224810878803,0.437195400142141,0.00977651597702527,0,"BAU"
2023,2023-06-01,0.506340669339953,0.614754724314682,0.404932057616061,0.0095012267856243,0,"BAU"
2023,2023-07-01,0.473198062071791,0.580047690747938,0.379220547528397,0.0101616016363997,0,"BAU"
2023,2023-08-01,0.441832283155271,0.546832410220673,0.352568944703245,0.00977706297804537,0,"BAU"
2023,2023-09-01,0.413817495456348,0.513677169065437,0.3318563767116,0.0101463156084524,0,"BAU"
2023,2023-10-01,0.388106460339566,0.480594808252809,0.311006438019599,0.00948177866196091,0,"BAU"
2023,2023-11-01,0.3655747488797,0.451323155732818,0.294585017538964,0.0100852654222182,0,"BAU"
2023,2023-12-01,0.344962278604073,0.423253172310281,0.275363240153088,0.0105991603003976,0,"BAU"
2024,2024-01-01,0.325743713422597,0.39715063698576,0.261583208306705,0.0091431093158751,0.60118344307509,"BAU"
2024,2024-02-01,0.308639531622321,0.377587553841663,0.247010049567428,0.00857671003648606,0,"BAU"
2024,2024-03-01,0.29352265994795,0.354318833869617,0.240244453125836,0.0101968995563776,0,"BAU"
2024,2024-04-01,0.280100470429283,0.338088618732164,0.228202645858416,0.00929113106709041,0,"BAU"
2024,2024-05-01,0.267120386412967,0.325103122965742,0.217422297381007,0.0102019481376321,0,"BAU"
2024,2024-06-01,0.256209392927978,0.319045557246049,0.206876775888183,0.00942777819866822,0,"BAU"
2024,2024-07-01,0.246494454013442,0.305685074002253,0.196874588022675,0.0100360457078918,0,"BAU"
2024,2024-08-01,0.236557831337199,0.292669023153254,0.189932742494406,0.00991624603399803,0,"BAU"
2024,2024-09-01,0.227672702066868,0.280613206404631,0.184783339648834,0.00907441757346824,0,"BAU"
2024,2024-10-01,0.219807380232725,0.273514248298663,0.174258080766447,0.00986792589883653,0,"BAU"
2024,2024-11-01,0.212462208690404,0.262344788226546,0.165512676549388,0.00944167482358799,0,"BAU"
2024,2024-12-01,0.205948557571405,0.257494009472276,0.160041198334253,0.00923142639348778,0,"BAU"
2025,2025-01-01,0.19927395279087,0.248455382630182,0.15615624000427,0.00886749141369277,0.600620728631286,"BAU"
2025,2025-02-01,0.193748272560687,0.241640317255254,0.150484764306844,0.00925995890910498,0,"BAU"
2025,2025-03-01,0.189008997616604,0.233559070048341,0.145891205023131,0.00989107462052482,0,"BAU"
2025,2025-04-01,0.184425882609481,0.230819234588913,0.141801322962025,0.00901623987124092,0,"BAU"
2025,2025-05-01,0.180205738207597,0.223234132687113,0.136893776110666,0.00977745978605025,0,"BAU"
2025,2025-06-01,0.176250962223406,0.219437098894631,0.135396842667658,0.00950850922861722,0,"BAU"
2025,2025-07-01,0.1731635613935,0.214274457267399,0.132245907554124,0.0100862481464373,0,"BAU"
2025,2025-08-01,0.170480530565408,0.211113799678012,0.131484124618262,0.0100481784279216,0,"BAU"
2025,2025-09-01,0.167285358635741,0.205912455854517,0.130692684463199,0.00975122077144346,0,"BAU"
2025,2025-10-01,0.427618366649023,0.490601832085329,0.364169692165503,0.770124372863663,0,"BAU"
2025,2025-11-01,0.705775824472361,0.798741223692879,0.591379284427326,0.00978122708514313,0,"BAU"
2025,2025-12-01,0.697109444810794,0.793161618287786,0.581662039986119,0.0100020319045623,0,"BAU"
2026,2026-01-01,0.67625269699213,0.776754088569862,0.558014137114646,0.00919965367496571,0.601675111972356,"BAU"
2026,2026-02-01,0.647618901318147,0.751691457826156,0.537910681586411,0.00866402712178932,0,"BAU"
2026,2026-03-01,0.613583823010405,0.721632288248014,0.508496506733877,0.0100473575613103,0,"BAU"
2026,2026-04-01,0.576976658039705,0.687748672911613,0.479616837062643,0.00988284434725393,0,"BAU"
2026,2026-05-01,0.540170679496801,0.650802986001169,0.450201860927408,0.00974179262374743,0,"BAU"
2026,2026-06-01,0.504870172026721,0.622404193332956,0.42090772839481,0.00943159770184829,0,"BAU"
2026,2026-07-01,0.471966078492617,0.589167617309439,0.391997678755399,0.00959320157931275,0,"BAU"
2026,2026-08-01,0.440516593972709,0.557026524128088,0.362480415936526,0.00965275135135188,0,"BAU"
2026,2026-09-01,0.411489819118609,0.520153341253568,0.337518953456292,0.00909417174025428,0,"BAU"
2026,2026-10-01,0.38574656001224,0.491650798711741,0.311918460411831,0.00972882861083961,0,"BAU"
2026,2026-11-01,0.362651347085832,0.466063254752434,0.289937279855667,0.0089577525594532,0,"BAU"
2026,2026-12-01,0.341786626184636,0.439438315827914,0.270987007837392,0.00934891527305961,0,"BAU"
2027,2027-01-01,0.322508674215512,0.416818386848797,0.256568903083197,0.00947487309651713,0.600663537773202,"BAU"
2027,2027-02-01,0.306099971535341,0.398569686609987,0.243559752280421,0.009239010526226,0,"BAU"
2027,2027-03-01,0.291778427573445,0.382954072398179,0.231973520564204,0.00993210495740659,0,"BAU"
2027,2027-04-01,0.277976127820996,0.369936252186184,0.218861599389578,0.00930769658175278,0,"BAU"
2027,2027-05-01,0.265029567655784,0.355620201659845,0.208042956206602,0.00988652775536417,0,"BAU"
2027,2027-06-01,0.253801093544191,0.335357085890158,0.199148632270215,0.00964466538469275,0,"BAU"
2027,2027-07-01,0.243338034939157,0.319621103637274,0.189121344174024,0.0100433966152297,0,"BAU"
2027,2027-08-01,0.233439287108362,0.304885084663281,0.179344586293237,0.00973838253934164,0,"BAU"
2027,2027-09-01,0.225108935578651,0.28868572099055,0.174381230612028,0.00925177910678112,0,"BAU"
2027,2027-10-01,0.217248162166531,0.279324402933172,0.164914446979599,0.0098264374410067,0,"BAU"
2027,2027-11-01,0.210627234820816,0.267094733492367,0.159549585691056,0.00987591318649501,0,"BAU"
2027,2027-12-01,0.205004586830377,0.258565424970878,0.158628221624574,0.0105942625368511,0,"BAU"
2028,2028-01-01,0.199091317199504,0.248386840845867,0.157498462007348,0.00899659591653149,0.602019998579117,"BAU"
2028,2028-02-01,0.193673796677799,0.239066723497566,0.155109850468509,0.00856235339125977,0,"BAU"
2028,2028-03-01,0.188324488792208,0.234434233563971,0.146207859591274,0.00970750610020456,0,"BAU"
2028,2028-04-01,0.184148143462716,0.229799419167826,0.147323194401429,0.00959356946774251,0,"BAU"
2028,2028-05-01,0.179756784893312,0.225105371460697,0.142782100636382,0.00977694748121351,0,"BAU"
2028,2028-06-01,0.175830667108511,0.218951937153096,0.141462559328692,0.00931496844759219,0,"BAU"
2028,2028-07-01,0.172615959151199,0.213104651881132,0.140805282656356,0.0100138005927608,0,"BAU"
2028,2028-08-01,0.169571083849611,0.208620364168501,0.141649300885563,0.00968135357006788,0,"BAU"
2028,2028-09-01,0.16659230262505,0.201640591719739,0.138004748438073,0.00963363381968884,0,"BAU"
2028,2028-10-01,0.426969851489203,0.493403302933572,0.348043861682736,0.7708897467449,0,"BAU"
2028,2028-11-01,0.705939589431966,0.801936448670158,0.577503192260881,0.00923386254612926,0,"BAU"
2028,2028-12-01,0.696866211382175,0.795411493335072,0.567811634007349,0.00914424065609109,0,"BAU"
2029,2029-01-01,0.676775847609941,0.783251086751005,0.55000966373299,0.00999883356246072,0.600473092371311,"BAU"
2029,2029-02-01,0.648118948719521,0.749604111709379,0.525896742682415,0.00899445664387511,0,"BAU"
2029,2029-03-01,0.615168173708211,0.727021795785559,0.493813519480354,0.0101013452642971,0,"BAU"
2029,2029-04-01,0.57787451055806,0.692321419915887,0.4657752400951,0.00950877774781611,0,"BAU"
2029,2029-05-01,0.541108130925457,0.654466673849606,0.43679452393162,0.00965446356511845,0,"BAU"
2029,2029-06-01,0.505680133164227,0.6135827129948,0.407708635705294,0.00946936306801478,0,"BAU"
2029,2029-07-01,0.472637563527431,0.575762961261899,0.381888933150121,0.010518256454551,0,"BAU"
2029,2029-08-01,0.441891122725486,0.546992158056927,0.36120354851721,0.00988200506811858,0,"BAU"
2029,2029-09-01,0.413772099729126,0.515352179054626,0.335461156745269,0.00928035371815325,0,"BAU"
2029,2029-10-01,0.387897647832143,0.481911072102054,0.315729667597929,0.00975703673940219,0,"BAU"
2029,2029-11-01,0.365216428229765,0.453992447786714,0.296335692687611,0.00964367960217085,0,"BAU"
2029,2029-12-01,0.343458112801549,0.430006085158068,0.273993335017368,0.00958867358430309,0,"BAU"
2030,2030-01-01,0.32388517087898,0.406884118286835,0.258478835842189,0.00904574550485446,0.600104495366912,"BAU"
2030,2030-02-01,0.307136491787154,0.389941721111536,0.245326445439188,0.00888965367355924,0,"BAU"
2030,2030-03-01,0.291681973953281,0.372560312112595,0.231095848908878,0.00962722145223519,0,"BAU"
2030,2030-04-01,0.277885018148531,0.356949629509773,0.218141112102858,0.00944896138723642,0,"BAU"
2030,2030-05-01,0.265677915878992,0.339328852126405,0.205141363590638,0.0102234152618041,0,"BAU"
2030,2030-06-01,0.254012738540856,0.323047781393193,0.192075454700494,0.0094652679189765,0,"BAU"
2030,2030-07-01,0.243600831030302,0.311370214714462,0.183176933716516,0.0100624553302955,0,"BAU"
2030,2030-08-01,0.234459632284283,0.297982289281529,0.176795962562604,0.00925012697654774,0,"BAU"
2030,2030-09-01,0.225314219120774,0.286184843320606,0.174515223604425,0.00912366804880445,0,"BAU"
2030,2030-10-01,0.217723364231536,0.276015044962221,0.173142550472586,0.0101544329519459,0,"BAU"
2030,2030-11-01,0.210832845436675,0.268802482685694,0.165633588537033,0.00928071436179645,0,"BAU"
2030,2030-12-01,0.204305950341947,0.260595553816525,0.161039615878709,0.00954545464719071,0,"BAU"
2021,2021-01-01,0.369422485718031,0.454283336241965,0.305918965296228,0.00933533809816097,0.599481761727372,"GF"
2021,2021-02-01,0.348456782889662,0.424388605772925,0.285768503608377,0.00931985816217315,0,"GF"
2021,2021-03-01,0.329033478816137,0.40501531097851,0.268721407900239,0.00941568472422819,0,"GF"
2021,2021-04-01,0.311111503961877,0.384961163199683,0.251907700078256,0.00900435282238485,0,"GF"
2021,2021-05-01,0.295298970708153,0.364801270101997,0.240864279018909,0.00965223865512715,0,"GF"
2021,2021-06-01,0.280741852718911,0.34939889503871,0.227246927953876,0.00917760030132872,0,"GF"
2021,2021-07-01,0.26760027163818,0.332698882647748,0.214901342567999,0.0100321400366434,0,"GF"
2021,2021-08-01,0.255891061768208,0.316515798420302,0.202692043070678,0.00927592542823918,0,"GF"
2021,2021-09-01,0.245449315171754,0.300915430446113,0.192314642607547,0.0098113058038065,0,"GF"
2021,2021-10-01,0.235510329499414,0.287927315324859,0.180014546597597,0.00965712310731466,0,"GF"
2021,2021-11-01,0.226947161101205,0.27592439611935,0.173933333352329,0.00986688705131285,0,"GF"
2021,2021-12-01,0.219750721703337,0.264104241068432,0.166866874942937,0.0101972795561436,0,"GF"
2022,2022-01-01,0.212470667174588,0.253138768189379,0.159162739093239,0.00970165492061958,0.600020639880169,"GF"
2022,2022-02-01,0.205980891648693,0.248632539190894,0.155956620533102,0.00868281061797018,0,"GF"
2022,2022-03-01,0.200001832955801,0.244726606504418,0.155092780377613,0.0101780784562424,0,"GF"
2022,2022-04-01,0.194943252516892,0.235865960086262,0.151114977273605,0.00967761477891125,0,"GF"
2022,2022-05-01,0.190205711183036,0.231021776814982,0.145393210908068,0.0104134347130782,0,"GF"
2022,2022-06-01,0.185829210296239,0.224729582994995,0.14184347874559,0.00936749941290521,0,"GF"
2022,2022-07-01,0.181920313275133,0.219586804286296,0.139931667085939,0.00977538547712881,0,"GF"
2022,2022-08-01,0.178246897404122,0.213801977583322,0.138350118793181,0.00985845421022193,0,"GF"
2022,2022-09-01,0.174792791328988,0.206615579393256,0.133851245218648,0.0092926730504968,0,"GF"
2022,2022-10-01,0.171321055330268,0.200715599323615,0.129057945468889,0.0100192028693254,0,"GF"
2022,2022-11-01,0.168865015288314,0.195544074657891,0.125433881668788,0.00929548522742107,0,"GF"
2022,2022-12-01,0.165924153685711,0.191557659293606,0.128986731434849,0.00945474267538183,0,"GF"
2023,2023-01-01,0.162732451196044,0.186578201209451,0.124014345168745,0.00947214085026957,0.599062554180527,"GF"
2023,2023-02-01,0.160893468739934,0.18545217513846,0.121886152262477,0.00973044873690742,0,"GF"
2023,2023-03-01,0.159202164035826,0.183823664067715,0.122927249588505,0.00953554219922521,0,"GF"
2023,2023-04-01,0.156647585250171,0.182615407607396,0.118850540463367,0.00899987324228234,0,"GF"
2023,2023-05-01,0.154757315515873,0.178896405781394,0.119703750616719,0.00962364176576356,0,"GF"
2023,2023-06-01,0.152522570365811,0.178642539195127,0.118928125989555,0.00937124088493287,0,"GF"
2023,2023-07-01,0.151012885793966,0.173609331940043,0.118937434471143,0.0101036920514451,0,"GF"
2023,2023-08-01,0.1493189548926,0.170873686394314,0.11615718808066,0.0102522804094975,0,"GF"
2023,2023-09-01,0.148189048079099,0.1702529534111,0.119641646469269,0.00977733214662568,0,"GF"
2023,2023-10-01,0.147259016519564,0.168870608886072,0.120508275354458,0.00966222935270815,0,"GF"
2023,2023-11-01,0.146435913715815,0.168128636650765,0.119937138240435,0.00989872511933258,0,"GF"
2023,2023-12-01,0.145948945065163,0.16653201131703,0.120125205185084,0.0105946783240759,0,"GF"
2024,2024-01-01,0.144542514144456,0.166357005533009,0.121905551027713,0.00905769740782685,0.601306558426095,"GF"
2024,2024-02-01,0.142777210607279,0.162176687288328,0.118091776576437,0.00857265029074774,0,"GF"
2024,2024-03-01,0.141902935970034,0.16447039355174,0.118325611573995,0.0103145074224025,0,"GF"
2024,2024-04-01,0.141112735645367,0.161906897911349,0.11423354116548,0.00964276394017346,0,"GF"
2024,2024-05-01,0.140410155899886,0.1636887832337,0.113474478112057,0.010242885892625,0,"GF"
2024,2024-06-01,0.139865081353343,0.162728557635591,0.111746251851578,0.009337720645036,0,"GF"
2024,2024-07-01,0.139850912954093,0.165601369261477,0.113114462926164,0.00992304338885903,0,"GF"
