"year","mean_burden","max_burden","min_burden","scenario"
2012,0.298210135057986,0.355025588965083,0.252657698246928,"to-present"
2013,0.282994780840715,0.325686752850861,0.234077112228187,"to-present"
2014,0.230045465419403,0.265902751186168,0.191539620287704,"to-present"
2015,0.188821108841691,0.235470655025525,0.135076981616972,"to-present"
2016,0.214799533429863,0.249703626051673,0.160327429218339,"to-present"
2017,0.207023872704347,0.245976215706722,0.161227313711589,"to-present"
2018,0.158979273107283,0.210702036197264,0.104295647846236,"to-present"
2019,0.215336242852107,0.258370804683095,0.168493308197971,"to-present"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"to-present"
2021,0.215285587061793,0.248803358507444,0.163667720043775,"BAU"
2022,0.222924704775183,0.25578855838663,0.167163872315117,"BAU"
2023,0.169941744975782,0.204678276187643,0.12664079603865,"BAU"
2024,0.220391473993472,0.250888350595631,0.165579705284711,"BAU"
2025,0.224928790973557,0.271851753895495,0.170946515534067,"BAU"
2026,0.171843896021843,0.211003615477043,0.122942349434965,"BAU"
2027,0.22181905617138,0.254706014851862,0.174142832792745,"BAU"
2028,0.22234232510326,0.255758250914387,0.179078302903479,"BAU"
2029,0.169601563625892,0.208168617583452,0.132457111125727,"BAU"
2030,0.221894734267911,0.253484040283381,0.168440073408958,"BAU"
2021,0.124564621482181,0.155156868488198,0.0791042673455391,"GF"
2022,0.116519405968074,0.153334097557677,0.0655656861168428,"GF"
2023,0.120229353665542,0.158730955213718,0.0748640062241604,"GF"
2024,0.122532998213644,0.160537761551913,0.0717864524945496,"GF"
2025,0.12772175616018,0.167086752131813,0.0810233228981058,"GF"
2026,0.130600903521168,0.178614321768273,0.0815633466275965,"GF"
2027,0.131172374838136,0.177438375103251,0.0809183608702685,"GF"
2028,0.131850634340348,0.167312605898657,0.0885093505244606,"GF"
2029,0.133925227534093,0.166486404801751,0.0874510771325255,"GF"
2030,0.136933328786956,0.177566255927821,0.0995875573756334,"GF"
2021,0.0987225046400337,0.14655575966413,0.0464514447852161,"GF with PBO"
2022,0.0834041553162177,0.129256941787886,0.0274869194088738,"GF with PBO"
2023,0.0835283529273655,0.138041807020845,0.029107337131835,"GF with PBO"
2024,0.0875345493437204,0.14389338475118,0.0259445364759525,"GF with PBO"
2025,0.0920302167360137,0.152059221727274,0.0326919962524784,"GF with PBO"
2026,0.0958465055628148,0.162173590731981,0.0254846870788761,"GF with PBO"
2027,0.0994516625841502,0.159349022675308,0.040399572030648,"GF with PBO"
2028,0.102831735105525,0.151134645467116,0.0386929485259208,"GF with PBO"
2029,0.105341901096963,0.146743772059498,0.0499496999691367,"GF with PBO"
2030,0.106766317323238,0.152631585515338,0.0449388544961409,"GF with PBO"
2021,0.136915558726672,0.176765977630406,0.0856614240989711,"GF at 80%"
2022,0.132161477064123,0.173316406115014,0.082467329042147,"GF at 80%"
2023,0.134708117381285,0.174154121816376,0.0809010303547351,"GF at 80%"
2024,0.137440627371558,0.171818078950701,0.0832930301115819,"GF at 80%"
2025,0.140020564054576,0.174814630879478,0.0869755200129786,"GF at 80%"
2026,0.144044362263222,0.185614443296299,0.099280172231434,"GF at 80%"
2027,0.145548576194136,0.182548254517675,0.094910155208233,"GF at 80%"
2028,0.147352740748662,0.198407943557398,0.10201507283493,"GF at 80%"
2029,0.147823180174547,0.189803458308954,0.0985130334086286,"GF at 80%"
2030,0.147355712362091,0.188033633549627,0.0997372522923524,"GF at 80%"
2021,0.108189872761939,0.150398888627558,0.0494229357369267,"GF at 80% with PBO"
2022,0.0956928253245591,0.151665062948985,0.0280535779799028,"GF at 80% with PBO"
2023,0.0967581181458385,0.153015419222804,0.0415401432087648,"GF at 80% with PBO"
2024,0.101106527316719,0.168913350271945,0.0463402976029335,"GF at 80% with PBO"
2025,0.105778955534966,0.166801537807468,0.0407939390564167,"GF at 80% with PBO"
2026,0.108831848617684,0.178563415639457,0.0414815749244513,"GF at 80% with PBO"
2027,0.113449526984208,0.169895353141448,0.0507481238820122,"GF at 80% with PBO"
2028,0.115030800245516,0.169819914923457,0.0461390588966267,"GF at 80% with PBO"
2029,0.1187510568892,0.175613090156123,0.0541608013910714,"GF at 80% with PBO"
2030,0.121307432074209,0.180367702896732,0.067059590261603,"GF at 80% with PBO"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"BAU"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"GF"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"GF with PBO"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"GF at 80%"
2020,0.165793002998877,0.198229354279122,0.126727198636466,"GF at 80% with PBO"
