"year","mean_burden","max_burden","min_burden","scenario"
2012,0.300863047708538,0.313162862071964,0.281846012653792,"to-present"
2013,0.295506174513971,0.308442876168506,0.275772227560662,"to-present"
2014,0.271589971308198,0.28125475070382,0.255579469011277,"to-present"
2015,0.262771999971095,0.274718552236282,0.242395162877642,"to-present"
2016,0.260487593576464,0.273512719642932,0.240554105255892,"to-present"
2017,0.24164793158498,0.257418925742721,0.218757386708102,"to-present"
2018,0.208838391210161,0.229791513494542,0.176073038291293,"to-present"
2019,0.239051700771235,0.258325455767441,0.208325965840924,"to-present"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"to-present"
2021,0.240178922453883,0.262975077089504,0.208957346624038,"BAU"
2022,0.249397259583847,0.270456229360873,0.224087630360642,"BAU"
2023,0.241102906988902,0.264438603650426,0.212558599005824,"BAU"
2024,0.255037101676082,0.275413667096409,0.237638575396467,"BAU"
2025,0.256480054116108,0.275557605847994,0.242006453418526,"BAU"
2026,0.246710092332111,0.268157823374341,0.222063045407494,"BAU"
2027,0.261513962013109,0.276361745875088,0.244207818003523,"BAU"
2028,0.260819011258524,0.277959622630888,0.244104713202793,"BAU"
2029,0.250564048510398,0.269607355625565,0.22862059406972,"BAU"
2030,0.264521212691529,0.277867722721857,0.246617887102537,"BAU"
2021,0.223485788506739,0.248125046023373,0.196913016285012,"GF"
2022,0.233376973844603,0.252274350994018,0.209722226154417,"GF"
2023,0.236141192034946,0.253680393499361,0.214766820422819,"GF"
2024,0.238088034901579,0.255606318340357,0.21796381381243,"GF"
2025,0.239718029115125,0.255390421251938,0.219739067279244,"GF"
2026,0.241500053256219,0.257726966776628,0.220990764609374,"GF"
2027,0.243248660387855,0.258461915788385,0.222379131728186,"GF"
2028,0.244467021054014,0.25893032171107,0.225528386651945,"GF"
2029,0.245727645574717,0.259516081068733,0.22612814524384,"GF"
2030,0.246662306931955,0.262179061622398,0.229162547747026,"GF"
2021,0.22155903816219,0.24543381294646,0.19254430268949,"GF with PBO"
2022,0.23061989175161,0.253356844487681,0.206655828850445,"GF with PBO"
2023,0.232820191302668,0.255692556698627,0.211106479130125,"GF with PBO"
2024,0.235174149685087,0.253308519819118,0.211322489668204,"GF with PBO"
2025,0.237366617509318,0.259631315871611,0.215807686310296,"GF with PBO"
2026,0.238999891795178,0.258811226073563,0.214858450740009,"GF with PBO"
2027,0.240460144800685,0.265546028087206,0.217563127129375,"GF with PBO"
2028,0.242737760561039,0.265706246518908,0.221088648675845,"GF with PBO"
2029,0.243622272178229,0.262289586851863,0.221080524438099,"GF with PBO"
2030,0.245020638447226,0.263747393511832,0.226957851023299,"GF with PBO"
2021,0.217635844231906,0.245111532252967,0.189535014366117,"GF at 80%"
2022,0.228004642506495,0.248980464287704,0.204552897858626,"GF at 80%"
2023,0.230728730414043,0.249861287153611,0.208580610328745,"GF at 80%"
2024,0.232933171396621,0.251197237532156,0.212371942015667,"GF at 80%"
2025,0.235597951338762,0.252750035563308,0.217312171894288,"GF at 80%"
2026,0.237796392813609,0.255740524520631,0.215951998731207,"GF at 80%"
2027,0.239596844052116,0.258358316051129,0.219932096126827,"GF at 80%"
2028,0.241593467737537,0.261141157455084,0.223058373919808,"GF at 80%"
2029,0.242772731766863,0.259565640412925,0.225787242397801,"GF at 80%"
2030,0.245047671807974,0.262547668179975,0.227180348522984,"GF at 80%"
2021,0.216702873818803,0.238905141928808,0.188518456024843,"GF at 80% with PBO"
2022,0.224755386852901,0.245856769902304,0.202177531606371,"GF at 80% with PBO"
2023,0.227343757400939,0.244951752783241,0.204329343485996,"GF at 80% with PBO"
2024,0.230425931984684,0.246964205540082,0.209416094109381,"GF at 80% with PBO"
2025,0.23314159980561,0.253758687870759,0.207255057590436,"GF at 80% with PBO"
2026,0.234988682862206,0.251562909203871,0.213847959703427,"GF at 80% with PBO"
2027,0.237244715965127,0.256111824918484,0.21410708361338,"GF at 80% with PBO"
2028,0.238977314165897,0.258369766893575,0.217956591888464,"GF at 80% with PBO"
2029,0.240761018334047,0.259691584415731,0.219668339583857,"GF at 80% with PBO"
2030,0.242502402004696,0.261919753824971,0.217674023967974,"GF at 80% with PBO"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"BAU"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"GF"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"GF with PBO"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"GF at 80%"
2020,0.185442592991256,0.21398852415646,0.14897946093226,"GF at 80% with PBO"
