"year","mean_burden","max_burden","min_burden","scenario"
2012,0.209001127817737,0.228672512518541,0.187734745376245,"to-present"
2013,0.206984224593499,0.225221734151182,0.187322380189026,"to-present"
2014,0.175363068056472,0.192073097208398,0.154921381746061,"to-present"
2015,0.126780792874724,0.141871406756487,0.103348289883472,"to-present"
2016,0.151792646701342,0.16463953213212,0.13481919543961,"to-present"
2017,0.156671562187686,0.171017474379147,0.140637300769343,"to-present"
2018,0.10021710302892,0.111705782913061,0.0799472373296122,"to-present"
2019,0.137467418433311,0.149255217546564,0.119443235820017,"to-present"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"to-present"
2021,0.156126238566577,0.168566602447944,0.138786712784116,"BAU"
2022,0.17519510370303,0.189905074061479,0.157899119999171,"BAU"
2023,0.134790109493341,0.147151942553219,0.113078063023553,"BAU"
2024,0.167723590269826,0.18043022231612,0.150282664918327,"BAU"
2025,0.179506373863702,0.193275164261247,0.161387231107186,"BAU"
2026,0.136434836569366,0.149438236480177,0.113653144414768,"BAU"
2027,0.168123784264992,0.181739395790192,0.148556592247806,"BAU"
2028,0.178743810210635,0.193392919833468,0.160961445224038,"BAU"
2029,0.135830642417633,0.150683697641389,0.115714090313026,"BAU"
2030,0.167397620904778,0.180357065511492,0.1514547923693,"BAU"
2021,0.143483887712808,0.156449822376195,0.124749280476992,"GF"
2022,0.154767965352377,0.169099222259059,0.138449067378106,"GF"
2023,0.103656052739057,0.116296673341819,0.0821534454493467,"GF"
2024,0.136596572083899,0.150454979850435,0.11847330155869,"GF"
2025,0.156448291317377,0.171197901712569,0.137869215349768,"GF"
2026,0.106697406630908,0.120681672892472,0.085152226595045,"GF"
2027,0.141511598017734,0.153507778495094,0.121965771866941,"GF"
2028,0.159920472893652,0.173557140164655,0.142890347289687,"GF"
2029,0.10803837355217,0.121095820710627,0.0868515163491297,"GF"
2030,0.143427509089143,0.155254027807959,0.127086089325571,"GF"
2021,0.139439073405363,0.153121980774055,0.119974909860742,"GF with PBO"
2022,0.14861816764183,0.164707213826743,0.131808499426299,"GF with PBO"
2023,0.0949036562859219,0.108130179358257,0.0757605617967304,"GF with PBO"
2024,0.127154609056396,0.140073897063628,0.110481616421498,"GF with PBO"
2025,0.146540982472061,0.16036703433436,0.13100918065623,"GF with PBO"
2026,0.0982019692778894,0.112160282766912,0.0785956848201278,"GF with PBO"
2027,0.132505622440456,0.146679716093875,0.115331854555206,"GF with PBO"
2028,0.151158117231223,0.166725276001885,0.135920298628632,"GF with PBO"
2029,0.100661544838805,0.112814195265067,0.0792158662087757,"GF with PBO"
2030,0.135753668194522,0.148820859631107,0.116525989314454,"GF with PBO"
2021,0.126416318498888,0.13723433169027,0.110182227017805,"GF at 80%"
2022,0.13016428267516,0.142316645603533,0.114807779907035,"GF at 80%"
2023,0.0853539672134022,0.100631653390256,0.0649263336158773,"GF at 80%"
2024,0.114100613351468,0.12938860051457,0.0939433831594054,"GF at 80%"
2025,0.130099318076357,0.143830586342154,0.113195975429336,"GF at 80%"
2026,0.0883713426055698,0.103582015386594,0.068511063029495,"GF at 80%"
2027,0.119761948670081,0.135563365500861,0.104587592893669,"GF at 80%"
2028,0.134861340580645,0.148776972963126,0.120590072874491,"GF at 80%"
2029,0.0901202942271902,0.106825264498153,0.0743352167236435,"GF at 80%"
2030,0.122502469162161,0.13770659031356,0.108546066544034,"GF at 80%"
2021,0.122271315696596,0.133703472211921,0.106855904928742,"GF at 80% with PBO"
2022,0.12468868769349,0.13638081495968,0.110398876226392,"GF at 80% with PBO"
2023,0.0786979003247955,0.0936653243312805,0.0607367586896277,"GF at 80% with PBO"
2024,0.107573330439299,0.122185038110544,0.0893769870385084,"GF at 80% with PBO"
2025,0.12378523813114,0.137837868331761,0.109114352615326,"GF at 80% with PBO"
2026,0.0817901828391493,0.0983070442111909,0.064704831057975,"GF at 80% with PBO"
2027,0.113314624859613,0.128220402172211,0.098326513047231,"GF at 80% with PBO"
2028,0.128149616155843,0.140836791756399,0.115303781716601,"GF at 80% with PBO"
2029,0.0838997906725945,0.100102682104829,0.0690687997208422,"GF at 80% with PBO"
2030,0.116470098146772,0.132277016230903,0.102724503588339,"GF at 80% with PBO"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"BAU"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"GF"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"GF with PBO"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"GF at 80%"
2020,0.120870949529361,0.134714835849314,0.100723454144333,"GF at 80% with PBO"
