"month","year","date","mean_burden","max_burden","min_burden","scenario"
1,2012,"2012-01-01",0.343867996766888,0.378983897489457,0.311370931713392,"to-present"
1,2013,"2013-01-01",0.330300286117296,0.382283280984778,0.280276149608954,"to-present"
1,2014,"2014-01-01",0.309157598473041,0.346325502332046,0.254732642931302,"to-present"
1,2015,"2015-01-01",0.182442974075343,0.23422935276375,0.128470587864252,"to-present"
1,2016,"2016-01-01",0.25487787266656,0.289317306864346,0.198812672170959,"to-present"
1,2017,"2017-01-01",0.26035361603725,0.306088398601292,0.202392152069225,"to-present"
1,2018,"2018-01-01",0.147521198857097,0.181699719974819,0.118240263175406,"to-present"
1,2019,"2019-01-01",0.238712499431529,0.281782221251655,0.170862810531508,"to-present"
1,2020,"2020-01-01",0.249450072307881,0.287152221270791,0.190461192058296,"to-present"
2,2012,"2012-02-01",0.317287485371738,0.352446406926282,0.264070927129834,"to-present"
2,2013,"2013-02-01",0.306852142125393,0.375590396112733,0.261339118205245,"to-present"
2,2014,"2014-02-01",0.294854671408481,0.333498396914838,0.231501085775361,"to-present"
2,2015,"2015-02-01",0.173104490749528,0.220480299912313,0.128704715645461,"to-present"
2,2016,"2016-02-01",0.230902572241137,0.267895979371276,0.165367540651859,"to-present"
2,2017,"2017-02-01",0.245519307613562,0.292454128309818,0.18603863297101,"to-present"
2,2018,"2018-02-01",0.133105202821268,0.167080770409662,0.0953749097383723,"to-present"
2,2019,"2019-02-01",0.229701846233526,0.282919090286126,0.159017305557835,"to-present"
2,2020,"2020-02-01",0.198459212709009,0.232139751769482,0.165336158321775,"to-present"
3,2012,"2012-03-01",0.273216683948645,0.320272367645734,0.225824636852852,"to-present"
3,2013,"2013-03-01",0.26629456112822,0.313272565192871,0.220095363333671,"to-present"
3,2014,"2014-03-01",0.252988936593641,0.323896374646021,0.187345078020326,"to-present"
3,2015,"2015-03-01",0.147362717607538,0.189013583713661,0.0997545183233485,"to-present"
3,2016,"2016-03-01",0.195144581655435,0.244505196763369,0.134432292572438,"to-present"
3,2017,"2017-03-01",0.209239162437199,0.254974050956867,0.147960642312659,"to-present"
3,2018,"2018-03-01",0.110437783207778,0.148238198216473,0.0699712451425069,"to-present"
3,2019,"2019-03-01",0.200809473784362,0.249232427338882,0.136900046068901,"to-present"
3,2020,"2020-03-01",0.14245289800142,0.161587688345192,0.108836591540849,"to-present"
4,2012,"2012-04-01",0.281117643888927,0.319985870432782,0.236317682459585,"to-present"
4,2013,"2013-04-01",0.271229934967529,0.328641447834622,0.212839997042992,"to-present"
4,2014,"2014-04-01",0.247917070857676,0.300629601972093,0.190083709141995,"to-present"
4,2015,"2015-04-01",0.160600166538312,0.188697466031256,0.115170796296021,"to-present"
4,2016,"2016-04-01",0.199361924278562,0.243959723090652,0.15358256400307,"to-present"
4,2017,"2017-04-01",0.213310850595309,0.260301355627558,0.148018852856935,"to-present"
4,2018,"2018-04-01",0.126382299780423,0.163147789007658,0.0822836437995884,"to-present"
4,2019,"2019-04-01",0.205508288919571,0.275442290616407,0.157554330384663,"to-present"
4,2020,"2020-04-01",0.140837703267322,0.165216830734691,0.0986221192341626,"to-present"
5,2012,"2012-05-01",0.296972213911529,0.339309143909229,0.262347054811567,"to-present"
5,2013,"2013-05-01",0.285485494154873,0.330682789360228,0.244273975074701,"to-present"
5,2014,"2014-05-01",0.260308942764284,0.308779432514412,0.213365943247415,"to-present"
5,2015,"2015-05-01",0.168005339626624,0.205252469312443,0.110144270969988,"to-present"
5,2016,"2016-05-01",0.218011079939153,0.276290330981097,0.164526861742937,"to-present"
5,2017,"2017-05-01",0.218522843923259,0.252797980174094,0.159094461492005,"to-present"
5,2018,"2018-05-01",0.138199704357261,0.194214163999079,0.0941277401224442,"to-present"
5,2019,"2019-05-01",0.214916315089338,0.267518200318325,0.159212731016927,"to-present"
5,2020,"2020-05-01",0.144298440729433,0.190923614868681,0.0945509675261613,"to-present"
6,2012,"2012-06-01",0.320000320393794,0.359623006522481,0.27666647882451,"to-present"
6,2013,"2013-06-01",0.299591616082081,0.338671683785831,0.258587324648442,"to-present"
6,2014,"2014-06-01",0.278035025825572,0.320168989144923,0.20634695585041,"to-present"
6,2015,"2015-06-01",0.193695494343805,0.24878773228952,0.131785280502312,"to-present"
6,2016,"2016-06-01",0.23085250908046,0.274774875813299,0.161151727815574,"to-present"
6,2017,"2017-06-01",0.235700525760045,0.271828950708628,0.170073104985591,"to-present"
6,2018,"2018-06-01",0.162238082724155,0.200805417489989,0.102039726294707,"to-present"
6,2019,"2019-06-01",0.240363454131974,0.283133277886782,0.171492849646114,"to-present"
6,2020,"2020-06-01",0.165239688630302,0.220420324785381,0.1089272412809,"to-present"
7,2012,"2012-07-01",0.287868073667733,0.352624492946972,0.236343850323691,"to-present"
7,2013,"2013-07-01",0.281129760004252,0.328088825330851,0.236273546365867,"to-present"
7,2014,"2014-07-01",0.256658879630248,0.307773730137808,0.194635238033148,"to-present"
7,2015,"2015-07-01",0.178959534503586,0.234602892333983,0.120778888651459,"to-present"
